open,prediction
10.67,10.930079
10.65,11.1066
10.9,10.5709095
11.22,11.0278015
10.67,11.020112
10.44,11.439145
10.2,11.069149
9.89,10.515102
10.4,10.410318
10.33,10.426381
10.6,9.842457
10.18,9.5317335
10.18,9.265965
9.79,9.3719015
9.77,8.9388075
9.12,8.87807
8.94,8.387729
8.88,8.511941
9.06,8.509878
8.5,8.227401
8.28,8.269264
8.21,8.081146
8.04,8.085061
8.1,7.92792
7.9,8.04813
7.9,8.341544
8.03,7.9734983
8.05,8.821666
7.81,8.827726
7.88,9.218504
8.22,9.39587
8.23,9.303442
8.65,9.635023
8.67,9.030471
8.94,8.898342
9.09,8.818088
8.97,9.029575
9.08,8.755163
8.59,9.244049
8.49,8.596896
8.44,9.189023
8.59,8.894293
8.5,8.887913
8.88,8.853142
8.68,8.96282
8.81,8.925496
8.78,8.940878
8.65,8.439474
8.68,8.494114
8.78,8.853386
8.65,8.705442
8.66,9.231983
8.33,9.51728
8.26,9.576646
8.67,10.642749
8.52,10.007303
8.87,10.53697
9.33,10.946694
9.6,10.807549
10.4,10.712926
10.19,10.5291195
10.15,10.361946
10.13,10.697645
10.11,10.941732
9.86,9.896545
9.85,10.0517435
10.16,9.718362
10.35,11.185675
10.14,10.800473
9.75,11.787777
9.51,10.959205
9.58,10.804734
10.4,10.903759
10.3,10.979094
11.11,11.196652
10.85,11.1957855
10.46,10.938024
10.11,10.261859
10.29,10.060274
10.43,10.349818
10.46,10.546068
10.25,10.710815
9.85,10.6094055
9.66,10.791416
9.95,10.913451
9.85,9.5447
10.24,10.440917
10.32,10.295204
10.3,9.308669
10.28,9.68192
9.33,8.900076
9.62,8.846772
9.78,8.76159
9.38,8.993741
9.25,8.2704935
8.87,8.184293
8.4,8.5790825
8.29,8.532622
8.55,8.156299
8.29,8.441078
8.11,8.083605
8.34,7.770932
8.38,7.546978
8.1,8.188635
8.01,8.369875
7.83,7.294359
7.48,7.4470043
7.4,8.155753
7.62,7.745872
8.08,7.3652134
7.5,7.5061045
7.26,7.4709096
7.85,7.02332
7.65,6.9611225
7.6,7.0807266
7.41,6.754733
7.18,6.297168
7.08,6.017778
6.8,6.0797095
6.67,6.485702
6.47,6.4084225
6.6,5.993354
6.48,5.9035587
6.31,5.978442
6.35,6.3197465
6.28,6.6064353
5.96,6.0302563
5.9,5.74518
5.83,6.2336535
6.4,5.8922224
6.71,5.87032
6.56,5.519958
6.12,6.3153105
6.32,5.7803764
6.25,6.2875276
6.11,6.955301
5.76,7.512747
6.32,7.248142
6.07,7.2675734
6.55,7.9452286
7.27,8.327219
7.8,8.235863
7.62,8.448441
7.63,8.491046
7.87,8.258608
8.04,7.977234
8.06,8.728363
8.21,7.681025
8.3,7.8265686
8.13,8.116765
7.8,7.679896
8.38,6.677963
7.59,7.159668
7.58,7.3750596
7.89,7.216108
7.43,7.3649554
6.8,6.923167
7.09,7.087323
7.05,7.48508
6.98,6.82471
7.15,6.8760247
7.23,5.9385986
7.12,6.270704
7.12,6.1523027
6.98,6.189114
6.91,5.887496
6.36,5.665748
6.3,6.2508965
6.46,6.0146093
6.2,5.833408
6.1,5.8062983
5.93,5.708142
6.08,5.477738
6.35,5.6681614
6.1,5.650422
6.0,5.6041193
5.95,5.7536097
5.61,5.5679255
5.77,5.536454
5.96,5.4158483
5.97,5.5002046
5.88,5.2469482
5.84,5.0947075
5.75,5.4898214
5.48,5.5008874
5.66,5.529124
5.4,5.5585785
5.36,5.4917173
5.5,5.5550966
5.72,5.257972
5.56,5.1562505
5.56,5.0649915
5.63,5.0796394
5.73,4.9857635
5.41,5.186102
5.3,5.4974823
5.17,5.2601066
5.18,5.1933765
5.15,5.0173683
5.25,5.172116
5.33,4.962727
5.4,5.05889
5.24,5.120058
5.05,5.056463
5.11,5.0597334
4.9,4.8347206
5.1,4.873439
5.19,4.77448
5.09,4.730641
5.01,4.975629
4.86,5.0966425
4.82,4.9526405
4.74,5.068623
4.62,5.1334624
4.94,5.002365
5.17,5.2276273
5.01,5.296008
5.28,5.202586
5.26,5.43895
5.13,5.3933587
5.38,5.559402
5.55,5.3630815
5.35,5.092628
5.46,5.2009177
5.52,5.299285
5.5,5.3686485
5.53,5.3826585
5.21,5.1345263
5.16,5.0884566
5.35,5.1293254
5.44,4.925653
5.49,5.1134
5.21,5.135897
5.13,4.9573855
5.16,4.982121
4.96,4.905641
5.15,4.886702
5.25,4.8814616
4.95,4.6988273
5.05,5.0315156
5.02,5.1135354
4.84,5.1204515
4.75,4.957761
4.66,4.7702484
5.05,5.017659
5.17,4.7136655
5.08,4.576856
5.05,4.4238763
4.81,4.313444
5.05,4.2802687
4.72,4.270217
4.36,4.2678413
4.29,4.355477
3.99,4.436094
3.96,4.2815266
4.03,4.1911435
4.03,4.21764
4.17,4.3750777
4.11,4.4911156
4.01,4.270697
3.97,4.2532063
3.93,4.292348
4.24,4.203747
4.3,4.1647487
4.14,3.9318552
3.97,4.0843525
3.95,3.9759922
3.86,3.8181229
3.8,3.7545652
3.53,3.8664374
3.62,3.8568316
3.49,3.8206372
3.36,3.7352648
3.32,3.8382778
3.36,3.8285718
3.33,3.8333807
3.34,3.8079467
3.29,3.8480592
3.22,3.7651439
3.26,3.779107
3.22,3.7359018
3.19,3.5252132
3.24,3.6531835
3.18,3.5193782
3.12,3.6120558
3.12,3.5760646
3.08,3.6508503
2.95,3.7024984
2.89,3.687501
2.92,3.7483048
2.98,3.91611
3.06,3.8980002
3.08,3.9087205
3.07,3.9629984
3.19,3.971888
3.43,4.0321207
3.44,4.0266423
3.44,3.836916
3.49,3.778945
3.48,3.7203836
3.66,3.923028
3.6,3.6921458
3.24,3.7491245
3.26,3.6913614
3.11,3.644722
3.27,3.6183848
3.13,3.683714
2.99,3.5347252
3.1,3.497704
3.02,3.5620637
2.87,3.5090032
2.7,3.6307864
2.71,3.6189504
2.86,3.5610132
2.7,3.5384192
2.78,3.7328215
2.87,3.4787312
2.85,3.434269
2.85,3.500319
2.66,3.1546683
2.97,3.3353124
2.77,3.3998752
2.67,3.2921224
2.53,3.2942677
2.45,3.4058647
2.49,3.3804026
2.44,3.304237
2.28,3.3722854
2.28,3.2722807
2.27,3.4242063
2.26,3.268744
2.27,3.5315857
2.35,3.678545
2.34,3.5436563
2.51,3.7851253
2.33,3.4889078
2.56,3.5349154
2.66,3.3217387
2.61,3.4675007
2.59,3.4607306
2.62,3.512475
2.49,3.6077814
2.46,3.5925303
2.55,3.7578945
2.53,3.6066914
2.75,3.5888271
2.6,3.6576009
2.81,3.7450352
2.92,3.6927605
2.9,3.627149
2.84,3.7275124
3.04,3.9498034
3.12,3.8199234
3.06,3.7640996
2.91,3.772575
3.11,3.9237962
3.35,3.7993135
3.19,3.8813553
3.1,3.8065405
3.24,3.8138666
3.3,3.8781261
3.21,4.1220345
3.3,4.199484
3.26,4.2173676
3.24,4.196496
3.44,4.2302814
3.65,4.0058813
3.79,4.094472
3.83,3.9058056
3.78,4.1023984
3.75,4.17585
3.53,4.2752023
3.5,4.416527
3.44,4.399759
3.75,4.066617
3.8,4.476938
4.01,4.355299
4.3,4.1955137
4.02,4.134883
3.63,4.2073636
4.18,4.553105
3.92,4.8593044
3.8,4.7553415
3.89,4.8457885
3.85,4.991612
4.44,5.062862
4.79,5.081535
4.7,5.3104873
4.82,5.2902346
5.08,5.2692795
5.19,5.374171
5.12,5.1182847
5.3,5.2077665
5.35,5.377136
5.35,5.1921225
5.4,5.1119184
5.23,5.037246
5.2,4.9898424
5.28,5.1799927
5.24,5.456064
5.03,5.356556
4.98,5.4138203
5.0,5.2636886
5.22,5.4696803
5.62,5.1839824
5.5,5.061438
5.55,5.0315824
5.54,4.942691
5.45,4.815065
5.24,4.8016834
5.04,4.697304
5.05,5.0861278
4.73,5.280952
4.74,4.8489127
4.78,5.0028496
4.55,4.8492575
5.08,4.8891783
5.15,5.049223
4.91,4.8055563
4.78,5.4868093
4.78,5.435
4.75,5.7364373
5.07,5.537289
4.8,5.6351933
5.57,6.2218137
5.7,6.606885
5.92,6.861468
5.82,7.711691
5.83,6.935534
6.35,7.457796
6.97,7.158983
7.24,7.75762
7.57,7.313736
7.43,7.089674
7.44,7.133433
7.01,6.9143333
7.68,6.912381
6.9,6.412912
6.62,6.9761295
6.5,7.59707
6.55,6.8897104
6.71,7.7325363
6.43,7.4152727
7.24,7.222814
7.47,7.2574553
7.34,7.378196
7.49,6.7845526
7.45,7.417454
7.12,7.3425093
7.0,6.9386635
6.8,6.967035
7.06,6.956781
7.2,7.2543426
7.16,7.0975294
6.82,6.4528446
6.81,6.560728
6.66,6.637533
7.0,6.7229156
6.76,6.5120153
6.07,6.878105
6.08,6.8192496
6.05,7.3209977
6.08,7.513659
6.5,7.238224
6.85,7.9012737
6.92,7.3203745
7.16,7.7677617
7.14,7.1642685
7.16,7.420004
7.81,8.64501
7.9,8.814001
7.5,8.243807
7.03,8.951549
7.81,8.986644
8.66,8.6742115
8.78,9.077037
8.31,8.761831
8.86,8.418906
9.27,8.200357
8.86,8.533418
8.87,9.021535
8.65,9.433732
8.25,9.337041
8.11,9.613948
8.5,9.505653
9.2,9.595896
9.5,10.246985
9.76,9.6923275
10.2,9.845129
10.12,10.079868
10.0,9.600149
10.98,9.748451
10.65,10.081466
10.3,9.309736
10.19,10.109599
9.8,9.943392
9.81,9.552539
10.23,10.121455
9.6,9.391858
10.03,9.313125
10.21,9.195897
9.79,8.866952
10.19,9.1278
9.46,8.912622
9.45,8.988365
9.24,8.410841
8.86,8.660484
9.02,8.885692
8.93,8.778809
9.03,8.894177
8.45,9.275394
8.7,9.425497
8.8,8.788309
8.82,8.745439
8.78,9.576244
9.3,9.904995
9.56,9.502083
9.26,9.40514
8.7,9.333725
9.59,9.319259
10.08,9.279172
9.75,9.429153
9.5,9.873207
9.61,9.549743
9.7,9.702637
9.48,9.520663
9.57,9.296772
9.9,9.012083
9.81,8.660152
9.88,8.864827
9.65,8.716876
9.46,8.95132
9.21,8.896036
8.88,8.780302
9.0,8.313331
8.9,8.270646
8.8,8.168254
8.75,8.417279
8.64,8.645179
8.45,8.206256
8.4,8.649147
8.15,8.428001
8.27,9.099764
8.64,8.574492
8.35,8.619377
8.57,8.488873
8.75,8.52766
9.0,7.9551086
8.68,8.004679
8.58,8.351454
8.48,8.045241
8.5,7.991144
7.96,8.505681
7.89,7.9572
7.98,7.712616
7.88,7.214601
7.93,7.5336013
8.21,7.134155
7.8,6.9578047
7.45,7.0678473
6.9,7.0837727
7.15,6.3950086
7.14,6.243899
6.83,6.7659097
6.86,7.115198
7.0,7.04948
6.77,6.8205214
6.66,7.12411
6.72,6.7098117
6.69,6.5283074
6.91,7.265916
7.01,6.838594
6.97,6.7563486
6.71,7.075287
6.85,6.575748
7.16,7.0580306
6.96,7.322485
6.66,6.7168283
6.66,7.5258646
6.54,7.9008646
7.3,7.9826927
7.6,8.386991
7.28,8.276641
7.7,8.282859
7.86,8.99188
7.9,9.198546
8.42,9.564342
8.3,9.276266
8.32,9.278142
8.85,9.167546
9.12,9.3629675
9.45,9.369712
9.17,9.792567
9.44,9.303385
9.27,9.953017
9.2,9.897967
9.3,9.756165
9.6,10.284556
9.38,9.878891
9.79,9.5186825
9.87,8.647408
9.99,9.119498
10.2,10.055696
9.8,9.2085905
9.29,10.113586
8.7,10.002662
8.9,9.572733
9.89,11.116724
9.47,9.667376
10.0,9.358691
10.28,9.016103
9.8,9.383066
11.0,9.00067
9.72,8.934546
9.25,8.553678
8.74,8.7306595
9.2,8.618225
8.7,8.635626
8.8,8.416017
8.54,8.232863
8.45,7.96186
8.3,8.339425
8.5,7.963213
8.17,7.9740305
7.98,8.258246
7.67,8.045861
8.08,8.624464
7.83,8.935985
7.86,8.429948
8.29,8.679149
8.12,8.353323
8.4,9.377063
8.78,8.696821
8.26,8.530825
8.39,8.279755
8.02,8.293971
9.05,7.855213
8.65,8.168121
8.45,7.627054
8.14,7.0726504
7.91,7.455737
7.6,7.331276
7.7,7.3837857
7.31,6.671832
7.13,6.95368
7.23,6.452198
7.3,6.7680473
7.28,7.3241353
7.07,7.260937
6.85,6.454356
6.81,6.9988847
6.76,7.179595
7.05,6.3280315
7.35,6.2677054
6.8,6.2173214
6.77,7.0530806
6.95,7.2383337
6.68,6.6508646
6.15,7.824001
6.13,8.433115
7.2,8.349709
7.25,9.294444
7.0,8.974435
8.3,8.461664
8.6,8.301072
8.45,8.615868
9.18,8.092102
9.02,8.254179
8.41,8.487178
8.22,8.429224
8.5,7.949732
7.83,7.738324
8.08,7.0426774
8.2,8.897787
8.29,9.7883835
7.65,10.093788
7.5,10.505234
7.16,11.8099
8.7,11.630369
9.75,11.5152
10.48,12.441621
10.9,12.197475
12.1,11.698102
12.28,10.493881
11.5,11.331274
12.16,10.894325
12.11,11.749742
11.49,11.594601
10.2,11.926961
10.9,11.501512
10.88,11.8131075
11.81,11.956023
12.13,9.9702635
11.99,10.517671
11.2,10.971603
11.3,9.827312
11.8,9.16823
9.98,9.047915
10.1,8.477448
10.43,9.353805
9.94,8.725362
9.24,8.520387
8.9,8.097597
8.51,8.452373
9.18,8.015842
8.5,7.7663956
8.52,7.746078
8.03,7.8024635
8.1,7.5754642
7.88,7.334469
7.5,7.1104164
7.52,7.196668
7.56,6.873411
7.32,6.943516
7.04,7.254561
7.0,7.0493517
6.9,7.3617406
6.78,6.9448934
6.67,6.4119773
6.98,7.1701684
7.18,6.8057375
7.25,6.6441946
6.94,5.820132
6.5,6.5048137
6.53,5.9078174
6.37,6.351627
6.22,6.646927
5.9,6.335793
6.45,6.3579555
6.32,6.545228
6.56,6.258662
6.55,6.485326
6.18,5.6546936
6.38,6.040807
6.32,5.782933
6.39,5.4500895
6.3,6.2254834
5.9,6.1656804
5.78,5.887612
6.02,5.6943326
5.68,5.8459473
6.5,6.51168
6.37,5.6083455
6.09,5.870273
5.99,5.849148
5.95,5.2284408
6.25,5.4330845
5.9,5.3546634
6.08,4.9437084
5.6,4.8783097
5.4,5.145713
5.46,4.9598885
5.15,4.744033
4.96,4.740238
4.9,5.172266
5.02,5.064581
4.99,5.1869745
4.75,5.172183
4.68,4.945109
5.15,4.8712234
5.11,4.600623
5.21,4.732767
5.09,4.5756164
4.96,4.712785
4.8,4.669183
4.5,4.645635
4.56,4.5603356
4.32,4.384441
4.62,4.2363906
4.58,4.2679133
4.53,4.2884393
4.43,4.3990426
4.1,4.2561007
4.02,4.400787
4.05,4.335864
3.95,4.367723
4.0,4.395421
3.99,4.3263345
4.18,4.2953887
4.2,4.2546196
4.15,4.2090816
4.27,4.302426
4.08,4.236425
4.03,4.255667
3.99,5.5125384
4.04,4.988898
4.1,4.9555845
3.87,5.269707
3.98,5.279341
5.66,5.99686
5.1,5.5870194
5.23,5.5674367
5.53,5.4301133
5.36,5.733185
6.26,5.711802
6.0,5.699771
5.82,5.407625
5.66,5.5681467
5.8,5.3975325
5.72,5.5603027
5.57,5.7332025
5.79,5.214583
5.79,4.914488
5.5,5.1531096
5.62,5.062957
5.45,4.8831067
5.26,4.9834905
4.95,4.9981527
5.04,5.1393
4.89,5.0524426
4.74,5.191884
4.93,4.9804373
5.19,5.24176
5.3,5.162319
5.2,5.3317733
5.08,5.0917697
5.0,5.0423317
5.2,4.9371142
5.17,4.857014
5.12,4.6964235
5.17,4.6742687
5.24,4.6218357
4.83,4.7100697
4.67,4.6742735
4.51,4.3909655
4.53,4.956967
4.52,4.452003
4.68,4.4783144
4.65,4.54956
4.32,4.588456
4.78,4.538027
4.43,4.4334874
4.4,4.3939815
4.49,4.619594
4.54,4.731478
4.42,4.6648765
4.2,4.832867
3.97,5.021913
4.35,5.2753606
4.68,5.0172763
4.7,4.826104
4.75,5.0127077
5.14,4.985141
5.5,4.661975
5.21,5.066132
4.9,5.018354
5.15,4.785689
4.67,4.6254826
4.57,4.491769
4.95,4.3501363
5.06,4.425145
4.68,4.3856106
4.63,4.1926627
4.35,4.0135694
3.79,3.8735619
4.15,3.8505278
4.28,3.854332
3.77,3.9947782
3.55,3.9731808
3.43,4.0752435
3.27,3.8821497
3.4,3.9970226
3.49,3.8633323
3.46,3.8618603
3.47,3.8960872
3.53,3.9441295
3.57,3.9134746
3.45,3.9674826
3.42,3.8441439
3.4,3.6661716
3.48,3.714952
3.56,3.6708093
3.54,3.6629357
3.43,3.6512017
3.28,3.6988468
3.22,3.9198527
3.16,4.1184306
3.14,3.964808
3.39,3.9437804
3.31,3.9109259
3.9,3.7607021
3.85,3.6590314
3.71,3.592533
3.64,3.5068736
3.34,3.5216036
3.22,3.4846225
3.25,3.4338045
3.17,3.4748244
3.06,3.4213328
2.89,3.345664
3.02,3.3489237
2.98,3.4168596
2.8,3.3431797
2.74,3.2803154
2.63,3.2786303
2.62,3.1857429
2.77,3.0628905
2.64,3.085104
2.53,3.110991
2.5,3.2855573
2.48,3.252151
2.38,3.1510067
2.38,3.169146
2.3,3.3717103
2.46,3.5359416
2.31,3.395485
2.22,3.5357714
2.47,3.4721246
2.86,3.5687351
3.01,3.7864141
3.0,3.5661492
3.05,3.6675549
3.08,3.5276809
3.08,3.4866176
3.2,3.5712276
3.14,3.4839678
3.15,3.4347625
3.08,3.4759908
3.1,3.5089507
3.08,3.4377527
3.02,3.5869946
3.0,3.4892964
2.98,3.6072574
3.03,3.5436058
3.07,3.4879732
3.19,3.4615436
3.0,3.3416843
2.97,3.5817056
3.02,3.471973
2.98,3.4816585
2.98,3.4803276
2.93,3.5164852
2.91,3.371719
2.95,3.4755774
2.93,3.3697352
2.9,3.3730311
2.93,3.5022798
2.95,3.4609327
2.97,3.6164274
2.93,3.576972
2.88,3.6851845
3.05,3.6617498
3.07,3.6797433
3.0,3.5149198
3.15,3.5316095
3.19,3.519659
3.15,3.5180898
3.23,3.6444411
3.18,3.501842
3.0,3.5138793
3.07,3.5852666
3.0,3.4727669
3.02,3.4962158
2.99,3.5613618
3.06,3.4975624
3.05,3.597742
3.03,3.5868487
2.99,3.47924
3.0,3.5779538
3.06,3.4757042
3.0,3.6497402
2.98,3.6323972
2.91,3.642024
2.94,3.515728
3.11,3.8643017
3.24,3.6844158
3.32,3.699266
3.29,3.5152426
3.24,3.6882772
3.22,3.755176
3.26,3.5520902
3.22,3.719142
3.2,3.6125107
3.25,3.743947
3.29,3.704996
3.27,3.6995072
3.21,3.5426884
3.3,3.7475863
3.38,3.465311
3.35,3.473956
3.3,3.5010066
3.06,3.4825482
3.07,3.5412688
3.01,3.4567385
3.03,3.5630536
2.97,3.5927238
3.01,3.4405875
3.08,3.4306073
3.08,3.5405726
3.05,3.5188274
3.05,3.4631023
3.0,3.4662838
2.98,3.4470582
2.93,3.5745807
3.0,3.632073
3.0,3.432962
2.94,3.5221086
3.06,3.6046634
3.16,3.4933486
3.29,3.5225577
3.0,3.2887688
3.07,3.5324779
3.13,3.6254096
3.08,3.4577456
3.03,3.4650154
3.03,3.3556786
3.11,3.3806872
3.22,3.4215288
3.04,3.3415508
3.0,3.4194894
2.91,3.4753804
2.98,3.622056
2.91,3.3976617
2.83,3.4997702
3.0,3.5016155
3.01,3.4571605
3.0,3.4170618
2.92,3.3489518
2.93,3.3699317
3.02,3.5635486
2.95,3.5220675
3.04,3.5247526
2.77,3.5985303
2.93,3.555656
3.07,3.6695538
3.22,3.6989112
3.21,3.7603483
3.27,3.7528734
3.23,3.7252822
3.4,3.8077192
3.48,3.762414
3.51,3.734572
3.4,3.6277485
3.43,3.5784574
3.58,3.5554376
3.55,3.6006622
3.5,3.6060576
3.29,3.4771013
3.31,3.6871872
3.08,3.6659012
3.19,3.7296824
3.2,3.6560597
3.22,3.750094
3.44,3.8275185
3.51,3.7533102
3.63,3.7071505
3.52,3.64679
3.52,3.6576095
3.51,3.7405658
3.5,3.7658744
3.49,3.5711703
3.41,3.6158004
3.39,3.5384417
3.53,3.5090475
3.45,3.5011907
3.36,3.6245503
3.25,3.6482344
3.23,3.693612
3.12,3.5534496
3.16,3.4415894
3.28,3.5697846
3.32,3.5355153
3.31,3.546444
3.35,3.5040503
3.21,3.4245858
3.26,3.4731536
3.28,3.3534694
3.15,3.4803772
3.2,3.5268226
3.07,3.4245772
3.05,3.3638263
2.9,3.377399
3.05,3.246675
3.11,3.2482476
2.94,3.271905
2.88,3.2308269
2.87,3.1834126
2.73,3.265143
2.8,3.3051114
2.74,3.1664371
2.65,3.2277594
2.61,3.2571445
2.6,3.1640239
2.58,3.1004138
2.49,3.1076632
2.56,3.2632399
2.6,3.406291
2.55,3.414834
2.45,3.244937
2.38,3.1759944
2.5,3.1884031
2.7,3.2726078
2.7,3.3016272
2.67,3.2869635
2.56,3.2743974
2.56,3.2334852
2.73,3.4825215
2.81,3.3460884
2.73,3.4978395
2.72,3.54887
2.84,3.5268817
3.06,3.3690853
3.08,3.4809089
3.09,3.4421048
3.19,3.4513488
3.18,3.4343967
3.1,3.437705
3.14,3.3710475
3.23,3.4578042
3.06,3.5954852
3.0,3.5546455
3.08,3.4872088
2.96,3.5504293
3.16,3.6197777
3.26,3.5004244
3.19,3.3172102
3.22,3.426959
3.32,3.4784703
3.12,3.5154681
3.02,3.4375644
2.93,3.4752688
3.05,3.6661787
3.02,3.6035147
3.1,3.4534793
3.0,3.4715252
3.1,3.4526267
3.29,3.4601135
3.05,3.4397678
2.97,3.3895679
2.98,3.4073277
2.91,3.3672504
3.04,3.3891087
3.02,3.3629012
3.04,3.3732147
2.95,3.3776898
2.89,3.4140115
2.86,3.3965354
2.87,3.4103284
2.85,3.4377642
3.0,3.3759036
3.01,3.4476142
2.99,3.625216
3.1,3.5417385
3.05,3.5764427
2.97,3.5832076
3.11,3.6606026
3.22,3.787098
3.32,3.7657418
3.32,3.8031292
3.39,3.7324882
3.54,3.761888
3.67,3.585754
3.58,3.6333737
3.65,3.6862001
3.65,3.7610183
3.59,3.7259893
3.56,3.708416
3.51,3.7492132
3.5,3.6799302
3.65,3.8752756
3.57,3.8430219
3.48,3.8672328
3.7,3.7989001
3.7,3.9536357
3.84,4.0885563
3.82,3.875976
3.8,3.959076
3.78,4.1414213
3.98,4.214463
3.96,4.1592865
3.95,4.30383
3.97,4.2727675
4.22,4.194813
4.35,4.202093
4.38,4.1438117
4.4,4.157046
4.4,4.1865096
4.36,3.9801354
4.34,4.0299225
4.22,4.138837
4.26,4.12849
4.29,4.049735
4.14,4.033431
4.13,3.952825
4.17,4.00412
4.2,4.037522
4.15,3.9860587
4.08,3.8843513
4.0,3.8949819
3.95,3.988964
4.0,3.8183084
4.02,3.7832332
3.95,3.872232
3.88,4.0005383
3.98,4.1338177
3.7,4.1007915
3.75,4.0115857
3.87,3.9931397
4.05,3.9968038
4.17,3.983276
4.18,3.9027205
4.02,3.9121227
4.08,3.9192166
3.94,3.901928
3.95,4.0614023
3.91,4.1958413
3.86,3.948646
3.95,3.9206781
4.0,3.8242402
4.07,3.811729
4.1,3.9216475
3.95,3.8871455
3.9,3.9056263
3.86,4.0003314
3.85,4.0506244
3.9,3.9628248
3.86,3.974568
3.95,3.938705
4.02,4.0868616
4.05,3.905767
4.03,3.9372993
4.01,3.9286838
3.98,3.9302907
4.28,3.9875493
4.05,3.9909487
3.88,3.971405
3.88,3.9630651
3.93,4.142339
3.93,4.1349435
3.97,4.1618814
4.09,4.240707
4.08,4.2799835
4.25,4.2784886
4.26,4.253151
4.28,4.275264
4.38,4.3650002
4.5,4.2793884
4.5,4.110318
4.46,4.117459
4.4,4.224842
4.43,4.182996
4.35,4.165956
4.13,4.1123853
4.17,3.9907675
4.33,4.051961
4.33,4.072873
4.22,4.1315575
4.18,4.122202
4.04,4.111568
4.16,4.087975
4.17,3.908558
4.16,3.8756757
4.17,4.0050745
4.28,4.0122333
4.15,4.007848
4.05,3.8999434
3.84,3.8538828
3.93,3.760898
4.0,4.065038
3.99,3.9015408
3.94,3.7799096
3.86,3.8452811
3.83,3.877194
4.06,4.1203623
3.85,4.190436
3.71,4.243193
3.74,4.18188
3.87,4.225739
4.33,4.6081867
4.39,4.5410395
4.39,4.694822
4.31,4.5792494
4.5,4.4954963
4.89,4.4337254
5.0,4.3678155
4.97,4.4574323
4.85,4.5597477
4.64,4.8005285
4.7,4.6443233
4.65,4.700807
4.69,4.7432065
4.9,4.5760546
5.09,4.480463
4.85,4.522103
5.0,4.2191772
5.1,4.130951
4.82,4.2632127
4.71,4.075309
4.67,4.3351226
4.37,4.4531207
4.3,4.1744404
4.45,4.3959856
4.37,4.2091913
4.5,4.27235
4.5,4.236585
4.39,4.1389174
4.49,4.208175
4.35,4.1884446
4.45,4.23377
4.43,4.2604356
4.27,4.1569633
4.39,4.2759733
4.48,4.2039943
4.5,4.104389
4.48,4.1514983
4.38,4.212096
4.36,4.151452
4.25,4.326885
4.3,4.4213486
4.28,4.4543524
4.3,4.4865737
4.36,4.500267
4.5,4.556617
4.71,4.478779
4.66,4.458086
4.68,4.4204636
4.8,4.494505
4.78,4.5450516
4.74,4.4578595
4.7,4.6352143
4.67,4.459643
4.78,4.4955487
4.8,4.6012583
4.7,4.4981875
4.86,4.663054
4.75,4.675088
4.65,4.4664183
4.89,4.5059705
4.75,4.657561
4.89,4.5792685
4.99,4.7925215
4.7,4.779633
4.7,4.716434
4.91,4.9817305
4.89,4.7918644
5.06,4.7180243
5.16,4.6385593
5.06,4.653021
5.19,4.7627397
5.1,4.7302074
5.01,4.8510823
5.08,5.33653
4.83,5.241169
5.07,5.289211
4.99,5.376213
5.2,5.3909135
5.58,5.08887
5.7,5.428705
5.83,5.1711316
5.78,4.9402723
5.61,5.442107
5.5,5.3449216
5.5,5.2057395
5.51,5.5139413
5.34,5.6902466
5.76,5.918365
5.72,6.039905
5.62,6.6373086
6.11,6.8785434
6.18,6.199534
6.45,6.2502646
6.5,5.941403
6.85,5.9441957
6.61,5.938804
6.63,6.174397
6.64,5.676062
6.4,6.0094843
6.28,6.051936
6.42,5.7352905
6.53,5.449423
6.14,5.6187763
6.25,5.426074
6.22,4.91694
6.07,5.150085
6.06,5.13156
6.0,5.2535763
5.8,5.271538
5.21,4.931411
5.6,4.8400016
5.62,4.910307
5.62,4.970171
5.57,5.0841584
5.05,4.9069085
5.1,4.838135
5.26,5.0745792
5.35,5.4425626
5.28,5.5931096
5.29,5.5374103
5.35,5.512671
5.5,5.3960447
5.87,5.644667
5.83,5.6283436
5.93,5.846987
5.87,5.7936134
5.81,5.715676
6.16,5.9592743
6.11,5.367198
6.11,5.5366726
6.15,5.5544667
6.07,5.551381
6.01,5.69395
5.94,5.562212
5.87,5.6958404
5.91,5.859373
5.61,5.9198
5.91,6.060799
5.9,5.483198
6.0,5.6827865
6.24,5.8217797
6.37,5.5910907
6.18,5.287532
6.0,5.25215
6.05,5.188993
6.11,5.3084197
6.03,5.111692
5.66,5.168437
5.66,5.1347475
5.69,5.3156004
5.71,5.1796055
5.55,5.122915
5.55,4.935642
5.53,5.1269116
5.66,5.340523
5.62,5.461727
5.56,5.64095
5.46,5.445087
5.59,5.474332
5.76,5.484205
5.97,5.535904
6.14,5.379502
5.98,5.3502717
6.02,5.221856
6.03,5.3057218
5.97,5.316281
5.8,5.1642513
5.9,5.1181564
5.71,5.09849
5.74,4.871262
5.7,4.6061754
5.64,4.6175747
5.69,4.7149763
5.4,4.4149156
5.21,4.390784
5.05,4.347178
4.95,4.479781
5.1,4.3063517
4.68,4.4105673
4.68,4.3449283
4.65,4.151131
4.7,4.139449
4.57,4.230879
4.56,4.50674
4.5,4.3676186
4.38,4.355527
4.3,4.4270463
4.5,4.526774
4.73,4.505004
4.63,4.6797633
4.65,4.5004687
4.72,4.5211535
4.8,4.481683
4.8,4.844621
4.93,5.0612173
4.87,5.26631
4.88,5.199625
4.76,5.149461
5.2,5.164749
5.5,5.3526344
5.72,5.4670043
5.8,5.545965
