open,prediction
10.75,10.908706
10.67,10.731885
10.65,10.61805
10.9,10.4918995
11.22,10.543895
10.67,10.511079
10.44,10.707127
10.2,10.267712
9.89,9.948904
10.4,10.004689
10.33,9.97276
10.6,9.801436
10.18,9.537761
10.18,9.149803
9.79,9.208933
9.77,8.944137
9.12,8.537265
8.94,8.382762
8.88,8.555037
9.06,8.16775
8.5,8.012813
8.28,7.9163938
8.21,8.008299
8.04,7.8797855
8.1,7.7939262
7.9,7.5873065
7.9,7.8446145
8.03,8.09843
8.05,8.2013855
7.81,8.2094345
7.88,8.513694
8.22,8.733825
8.23,8.563575
8.65,8.769559
8.67,8.61644
8.94,8.582667
9.09,8.62304
8.97,8.632974
9.08,8.519716
8.59,8.7398615
8.49,8.38357
8.44,8.68036
8.59,8.567959
8.5,8.672374
8.88,8.628169
8.68,8.5789175
8.81,8.588293
8.78,8.584422
8.65,8.264397
8.68,8.34617
8.78,8.625778
8.65,8.44633
8.66,8.643342
8.33,8.744064
8.26,8.696364
8.67,9.202575
8.52,9.308522
8.87,9.151517
9.33,9.289686
9.6,9.724919
10.4,9.736501
10.19,9.791391
10.15,9.419777
10.13,10.276509
10.11,9.871346
9.86,10.017902
9.85,9.342004
10.16,9.492704
10.35,10.019508
10.14,10.044328
9.75,10.227135
9.51,9.968941
9.58,10.095965
10.4,10.053736
10.3,10.389558
11.11,10.734148
10.85,10.382306
10.46,10.241131
10.11,9.89149
10.29,9.825351
10.43,10.009463
10.46,9.875016
10.25,9.987768
9.85,9.895051
9.66,9.973217
9.95,9.900428
9.85,9.285001
10.24,9.790894
10.32,9.935473
10.3,9.752637
10.28,9.399851
9.33,9.041108
9.62,8.943369
9.78,8.7458935
9.38,8.791196
9.25,8.545317
8.87,8.273808
8.4,8.100447
8.29,8.076128
8.55,8.033632
8.29,7.8907576
8.11,7.856094
8.34,7.6221023
8.38,7.399701
8.1,7.6590147
8.01,7.619078
7.83,7.5874033
7.48,7.08203
7.4,7.373447
7.62,7.638357
8.08,7.401573
7.5,7.2543845
7.26,7.2622757
7.85,7.062207
7.65,6.9781117
7.6,6.9191775
7.41,6.499208
7.18,6.649073
7.08,6.509024
6.8,6.297389
6.67,6.2988315
6.47,6.2407684
6.6,6.0330906
6.48,5.858027
6.31,5.815344
6.35,6.1683717
6.28,6.089267
5.96,6.0309987
5.9,5.772256
5.83,6.017904
6.4,6.0735025
6.71,6.22368
6.56,5.9344993
6.12,6.49087
6.32,5.9203835
6.25,6.2001
6.11,6.5761228
5.76,6.7689695
6.32,6.8898664
6.07,6.9384775
6.55,7.3722935
7.27,7.6354494
7.8,7.713759
7.62,7.7309537
7.63,7.913478
7.87,7.8208427
8.04,7.6323476
8.06,7.978776
8.21,7.6440454
8.3,7.6797543
8.13,7.63866
7.8,7.3222976
8.38,7.1768537
7.59,7.0119257
7.58,7.1535273
7.89,7.1285996
7.43,7.011065
6.8,6.9560385
7.09,6.944496
7.05,6.903253
6.98,6.945616
7.15,6.9327397
7.23,6.658418
7.12,6.507504
7.12,6.429881
6.98,6.422417
6.91,6.1129756
6.36,5.94494
6.3,6.1047893
6.46,6.177148
6.2,5.8767576
6.1,5.9666233
5.93,5.8847837
6.08,5.7635117
6.35,5.74501
6.1,5.90122
6.0,5.915866
5.95,5.7834783
5.61,5.839532
5.77,5.6624384
5.96,5.574085
5.97,5.719425
5.88,5.751867
5.84,5.620305
5.75,5.4274335
5.48,5.657113
5.66,5.518628
5.4,5.595798
5.36,5.4835143
5.5,5.643574
5.72,5.3121715
5.56,5.3923936
5.56,5.3378754
5.63,5.4537816
5.73,5.10694
5.41,5.2774982
5.3,5.184373
5.17,5.222348
5.18,5.1061907
5.15,5.038431
5.25,5.2807393
5.33,5.101477
5.4,5.0157466
5.24,5.022881
5.05,4.8834357
5.11,5.0412893
4.9,4.877868
5.1,4.8943696
5.19,4.8991213
5.09,4.6984963
5.01,4.9544883
4.86,4.873885
4.82,4.75554
4.74,4.919357
4.62,5.008827
4.94,4.9937587
5.17,5.1441827
5.01,5.1906037
5.28,5.123884
5.26,5.1777377
5.13,5.300913
5.38,5.226222
5.55,5.325146
5.35,5.2604423
5.46,5.1038523
5.52,5.268156
5.5,5.244417
5.53,5.1165776
5.21,5.028897
5.16,5.0664625
5.35,4.9756846
5.44,5.0682817
5.49,5.100662
5.21,5.0911975
5.13,4.8902187
5.16,5.1134434
4.96,4.9552493
5.15,5.099978
5.25,4.7179503
4.95,4.760427
5.05,5.08826
5.02,4.7445707
4.84,4.722691
4.75,4.6493406
4.66,4.7230744
5.05,4.915571
5.17,4.7708526
5.08,4.5832124
5.05,4.5363064
4.81,4.479295
5.05,4.4073777
4.72,4.320027
4.36,4.2310495
4.29,4.2675004
3.99,4.0822597
3.96,4.192323
4.03,4.026296
4.03,4.133611
4.17,4.1173806
4.11,4.318645
4.01,4.1345325
3.97,4.1706944
3.93,4.153342
4.24,4.0867186
4.3,4.486653
4.14,4.150622
3.97,3.813204
3.95,3.7765667
3.86,3.9079425
3.8,3.692476
3.53,3.5249994
3.62,4.02772
3.49,3.804388
3.36,3.530736
3.32,3.4727268
3.36,3.5660193
3.33,3.6497083
3.34,3.4341595
3.29,3.4422467
3.22,3.5732553
3.26,3.6373188
3.22,3.7192662
3.19,3.4142835
3.24,3.4945483
3.18,3.614685
3.12,3.2732947
3.12,3.2348924
3.08,3.57474
2.95,3.3397362
2.89,3.3623824
2.92,3.345174
2.98,3.4277167
3.06,3.5163753
3.08,3.5910842
3.07,3.67056
3.19,3.663246
3.43,3.9057822
3.44,3.7782404
3.44,3.7072759
3.49,3.5831435
3.48,3.8377025
3.66,3.6629598
3.6,4.5083175
3.24,3.5282626
3.26,3.5143106
3.11,3.400499
3.27,3.4422457
3.13,3.405151
2.99,3.2854486
3.1,3.3710873
3.02,3.5264726
2.87,3.7480664
2.7,3.245057
2.71,3.3870857
2.86,3.4226809
2.7,3.2283187
2.78,3.3682363
2.87,3.283585
2.85,3.3228602
2.85,3.2713065
2.66,3.1903875
2.97,3.3086514
2.77,3.105768
2.67,3.2575872
2.53,3.0331707
2.45,3.0930767
2.49,3.1541915
2.44,3.1619835
2.28,2.9227295
2.28,3.0198436
2.27,3.1449451
2.26,3.4411848
2.27,3.190386
2.35,3.2399054
2.34,3.2789953
2.51,3.226987
2.33,4.1362987
2.56,3.1813536
2.66,3.0615933
2.61,3.1400328
2.59,3.1653118
2.62,3.4856017
2.49,3.1633406
2.46,3.4823875
2.55,3.3489068
2.53,3.4725957
2.75,3.3255155
2.6,3.3821006
2.81,3.4808998
2.92,3.3523717
2.9,3.3763072
2.84,3.4503589
3.04,3.5966294
3.12,3.4672334
3.06,3.5824847
2.91,3.4788482
3.11,3.5749457
3.35,3.5354676
3.19,3.6119838
3.1,3.6406915
3.24,3.527624
3.3,3.8504717
3.21,3.6621337
3.3,3.863812
3.26,3.8121982
3.24,4.266828
3.44,3.9311538
3.65,4.0137997
3.79,4.095844
3.83,3.8005173
3.78,3.873045
3.75,3.824711
3.53,4.2323856
3.5,4.145629
3.44,4.066611
3.75,4.4825916
3.8,4.182287
4.01,4.222171
4.3,4.21786
4.02,4.1611447
3.63,4.2816744
4.18,4.445194
3.92,4.387226
3.8,4.763692
3.89,4.7032304
3.85,4.824994
4.44,4.9085965
4.79,4.8139124
4.7,5.09696
4.82,5.087292
5.08,5.900193
5.19,5.0400915
5.12,5.112207
5.3,5.1337566
5.35,5.0432487
5.35,5.223854
5.4,5.257873
5.23,5.1862235
5.2,5.069723
5.28,5.114363
5.24,5.212478
5.03,4.981428
4.98,5.0450096
5.0,5.2799873
5.22,5.206848
5.62,5.325096
5.5,5.1426735
5.55,5.23638
5.54,4.8995967
5.45,4.8537946
5.24,4.9017224
5.04,4.7961407
5.05,5.020231
4.73,5.0149035
4.74,4.8893495
4.78,4.775694
4.55,4.7927556
5.08,4.8618126
5.15,4.946376
4.91,4.896215
4.78,5.1367702
4.78,5.1037903
4.75,5.3232207
5.07,5.653918
4.8,5.9287024
5.57,6.4331055
5.7,6.508139
5.92,6.489573
5.82,6.4901776
5.83,7.0581303
6.35,7.4270964
6.97,7.0461426
7.24,7.3153033
7.57,6.894902
7.43,7.133386
7.44,6.6048894
7.01,6.657425
7.68,6.8866014
6.9,6.294487
6.62,6.92786
6.5,6.862943
6.55,7.0009837
6.71,7.028933
6.43,7.2282534
7.24,7.049063
7.47,6.8901634
7.34,7.1424785
7.49,7.236186
7.45,7.1508837
7.12,6.923193
7.0,6.6511326
6.8,6.47966
7.06,7.048087
7.2,7.15681
7.16,6.580508
6.82,6.620394
6.81,6.5826683
6.66,6.284327
7.0,6.627015
6.76,6.7338333
6.07,6.633213
6.08,6.565476
6.05,6.815355
6.08,6.698926
6.5,6.7726817
6.85,7.248503
6.92,7.2999535
7.16,7.469154
7.14,6.9919763
7.16,7.5266485
7.81,8.005755
7.9,7.715484
7.5,7.2980185
7.03,8.190192
7.81,8.387782
8.66,8.128894
8.78,8.143759
8.31,7.7376933
8.86,8.144803
9.27,8.191778
8.86,8.107103
8.87,8.443063
8.65,8.324889
8.25,8.369206
8.11,8.527138
8.5,8.027952
9.2,8.837541
9.5,9.145706
9.76,8.680534
10.2,8.511011
10.12,8.54142
10.0,8.508288
10.98,9.2349
10.65,9.834054
10.3,8.918045
10.19,9.167193
9.8,9.295481
9.81,9.870009
10.23,9.827821
9.6,9.3557825
10.03,9.187201
10.21,8.772282
9.79,8.890253
10.19,9.0403595
9.46,8.492835
9.45,8.761359
9.24,8.31086
8.86,8.219719
9.02,8.382333
8.93,8.4689455
9.03,8.268018
8.45,8.396154
8.7,8.440849
8.8,8.545326
8.82,8.293654
8.78,8.755179
9.3,9.157551
9.56,8.939874
9.26,8.696083
8.7,8.915259
9.59,9.428577
10.08,8.6172085
9.75,9.130827
9.5,8.923898
9.61,8.6307745
9.7,9.446056
9.48,8.746243
9.57,8.943242
9.9,9.753527
9.81,8.618663
9.88,8.663395
9.65,8.383479
9.46,8.445042
9.21,8.16903
8.88,8.116857
9.0,8.13339
8.9,8.111448
8.8,7.8873134
8.75,7.819881
8.64,7.8134904
8.45,7.965404
8.4,7.858574
8.15,7.97942
8.27,8.085031
8.64,8.095786
8.35,8.030118
8.57,7.9308944
8.75,8.098537
9.0,7.8911076
8.68,7.743484
8.58,7.6065254
8.48,7.696741
8.5,7.5613422
7.96,7.879866
7.89,7.2321396
7.98,7.525752
7.88,6.927529
7.93,6.6032615
8.21,7.2375393
7.8,6.99152
7.45,7.192293
6.9,6.9338064
7.15,6.80727
7.14,6.8004975
6.83,6.701377
6.86,6.6152544
7.0,6.6979504
6.77,6.818944
6.66,6.637964
6.72,6.4094863
6.69,6.7299986
6.91,6.994315
7.01,6.7424517
6.97,6.5017157
6.71,6.5232663
6.85,6.5415554
7.16,6.8670425
6.96,6.8554254
6.66,6.7327666
6.66,6.947113
6.54,7.1630325
7.3,7.424408
7.6,7.7288647
7.28,7.758995
7.7,7.867113
7.86,7.960983
7.9,8.266362
8.42,8.772715
8.3,8.558499
8.32,8.759345
8.85,8.76081
9.12,8.689216
9.45,8.893069
9.17,9.1498375
9.44,8.934833
9.27,9.048747
9.2,9.234728
9.3,9.125244
9.6,9.606849
9.38,9.090149
9.79,9.164038
9.87,8.738198
9.99,9.052549
10.2,9.448273
9.8,9.034655
9.29,8.924444
8.7,9.135649
8.9,9.169192
9.89,9.818783
9.47,9.316948
10.0,9.205531
10.28,9.087476
9.8,9.2809305
11.0,9.187029
9.72,8.885226
9.25,8.7093115
8.74,8.176703
9.2,8.1102705
8.7,8.246756
8.8,7.9071026
8.54,7.7835655
8.45,7.596351
8.3,7.66053
8.5,7.9597015
8.17,7.6379037
7.98,7.894399
7.67,7.882085
8.08,7.8168116
7.83,8.144869
7.86,8.085374
8.29,8.196681
8.12,8.054407
8.4,8.395486
8.78,8.213719
8.26,8.058511
8.39,7.855906
8.02,7.701132
9.05,7.7051272
8.65,7.728502
8.45,7.5792193
8.14,7.1378546
7.91,7.003555
7.6,7.1114383
7.7,7.200329
7.31,6.9208784
7.13,6.8769264
7.23,6.9589763
7.3,6.76496
7.28,6.946083
7.07,6.9528885
6.85,6.4306016
6.81,6.5843143
6.76,6.624688
7.05,6.548229
7.35,6.4878488
6.8,6.1100874
6.77,6.487074
6.95,6.631729
6.68,6.4664397
6.15,7.056234
6.13,7.221531
7.2,7.4199843
7.25,7.8426766
7.0,7.8487263
8.3,8.021766
8.6,8.012217
8.45,7.930995
9.18,7.931844
9.02,7.9612465
8.41,8.019899
8.22,7.762813
8.5,7.226426
7.83,7.5322666
8.08,7.3255944
8.2,8.08845
8.29,8.335214
7.65,8.428705
7.5,8.705729
7.16,9.317057
8.7,9.864135
9.75,10.267635
10.48,10.442566
10.9,10.713466
12.1,11.0718
12.28,10.53253
11.5,10.614979
12.16,10.887933
12.11,11.491427
11.49,11.462052
10.2,10.51081
10.9,10.090639
10.88,10.76395
11.81,10.729046
12.13,10.477137
11.99,9.786739
11.2,10.139674
11.3,9.819609
11.8,9.407571
9.98,9.027285
10.1,8.601479
10.43,8.944393
9.94,8.82221
9.24,8.403088
8.9,7.769051
8.51,7.9518065
9.18,7.697465
8.5,7.5705986
8.52,7.4147415
8.03,7.4508147
8.1,7.3939915
7.88,7.143859
7.5,6.9704866
7.52,6.9051147
7.56,7.0568633
7.32,6.5836663
7.04,6.671066
7.0,6.7765913
6.9,6.7421966
6.78,6.4211955
6.67,6.5085707
6.98,6.5812263
7.18,6.4720435
7.25,6.4387574
6.94,6.1887927
6.5,6.2224464
6.53,6.171673
6.37,6.0701475
6.22,6.046041
5.9,6.0168653
6.45,6.078653
6.32,5.995263
6.56,6.2549367
6.55,6.3592963
6.18,5.9613214
6.38,5.7558174
6.32,6.0482893
6.39,5.685056
6.3,5.778474
5.9,5.897657
5.78,5.6263876
6.02,5.8092356
5.68,6.4705524
6.5,6.1395483
6.37,5.7397685
6.09,5.836656
5.99,5.600703
5.95,5.651696
6.25,5.5090966
5.9,5.304174
6.08,5.2577767
5.6,5.0046206
5.4,5.1194663
5.46,5.0412235
5.15,5.149096
4.96,4.762235
4.9,4.855631
5.02,4.9036803
4.99,4.8511477
4.75,5.0683436
4.68,4.9108644
5.15,4.8802724
5.11,4.779721
5.21,4.8523693
5.09,4.65752
4.96,4.7986264
4.8,4.6866827
4.5,4.622192
4.56,4.6567984
4.32,4.464871
4.62,4.3744426
4.58,4.3964515
4.53,4.4158998
4.43,4.2881036
4.1,4.399893
4.02,4.571522
4.05,4.250721
3.95,4.219943
4.0,4.298447
3.99,4.1393905
4.18,4.4048843
4.2,4.3405867
4.15,4.223365
4.27,4.1575847
4.08,4.124126
4.03,4.1720567
3.99,4.8192573
4.04,4.4146366
4.1,4.756868
3.87,4.805158
3.98,5.0493693
5.66,5.481844
5.1,5.3223615
5.23,5.5778203
5.53,5.4021482
5.36,5.3502426
6.26,5.625949
6.0,5.5834155
5.82,5.595194
5.66,5.5375266
5.8,5.239366
5.72,5.436338
5.57,5.3523827
5.79,5.331197
5.79,5.079983
5.5,5.163604
5.62,4.870965
5.45,4.8176723
5.26,4.934505
4.95,4.86127
5.04,4.9430695
4.89,4.857883
4.74,4.9847403
4.93,4.9537826
5.19,5.062367
5.3,4.8963695
5.2,4.9854927
5.08,4.990853
5.0,5.1331506
5.2,4.9308596
5.17,5.2040687
5.12,4.8031244
5.17,4.747849
5.24,5.0341563
4.83,4.7117057
4.67,4.5552173
4.51,4.407158
4.53,4.708628
4.52,4.5873637
4.68,4.626106
4.65,4.841227
4.32,4.606848
4.78,4.3753943
4.43,4.382712
4.4,4.2258883
4.49,4.348068
4.54,4.4352
4.42,4.653716
4.2,4.5581994
3.97,4.666808
4.35,5.040812
4.68,4.7682757
4.7,4.7573237
4.75,5.034512
5.14,4.93905
5.5,4.820036
5.21,4.873859
4.9,5.1897326
5.15,4.5992107
4.67,4.6087008
4.57,4.7094603
4.95,4.5240574
5.06,4.5425854
4.68,4.548363
4.63,4.1674223
4.35,4.169668
3.79,4.030363
4.15,4.075851
4.28,3.7850966
3.77,3.7250557
3.55,3.601026
3.43,3.6075635
3.27,3.6886873
3.4,3.6943834
3.49,3.739512
3.46,3.7288244
3.47,3.6201172
3.53,3.6368573
3.57,3.6473706
3.45,3.6499646
3.42,3.669836
3.4,3.5415993
3.48,3.5071514
3.56,3.49366
3.54,3.649958
3.43,3.7502944
3.28,3.417563
3.22,3.6940823
3.16,3.6962893
3.14,3.7271628
3.39,3.776828
3.31,3.7476437
3.9,3.7302845
3.85,4.3264704
3.71,3.5775504
3.64,3.4556723
3.34,3.3568485
3.22,3.3756785
3.25,3.408001
3.17,3.3472223
3.06,3.163057
2.89,3.1112142
3.02,3.0530314
2.98,3.123405
2.8,3.1199443
2.74,2.96416
2.63,2.9757528
2.62,2.9734874
2.77,3.0098736
2.64,2.7750852
2.53,3.0125542
2.5,2.8787844
2.48,2.924882
2.38,2.8729584
2.38,2.9080582
2.3,3.0079238
2.46,3.0300336
2.31,3.262068
2.22,3.0977478
2.47,3.0831301
2.86,3.36524
3.01,3.5784824
3.0,3.7941408
3.05,3.3140838
3.08,3.6530206
3.08,3.7330723
3.2,3.3486598
3.14,3.3931656
3.15,3.359259
3.08,3.2235467
3.1,3.2994084
3.08,3.5871878
3.02,3.2335432
3.0,3.3297496
2.98,3.485155
3.03,3.1639712
3.07,3.4162412
3.19,3.3369408
3.0,3.2916799
2.97,3.1251893
3.02,3.4836998
2.98,3.2192345
2.98,3.1993709
2.93,3.2758334
2.91,3.23393
2.95,3.299576
2.93,3.1681612
2.9,3.33167
2.93,3.3188858
2.95,3.276533
2.97,3.248103
2.93,3.3110502
2.88,3.3377838
3.05,3.7718291
3.07,3.237131
3.0,3.3641214
3.15,3.4239943
3.19,3.4204447
3.15,3.3312173
3.23,3.3967216
3.18,3.294292
3.0,3.4843452
3.07,3.382063
3.0,3.2389896
3.02,3.3196096
2.99,3.4860559
3.06,3.3688397
3.05,3.2462575
3.03,3.4507396
2.99,3.1526625
3.0,3.227068
3.06,3.6738164
3.0,3.2962596
2.98,3.3374636
2.91,3.3683057
2.94,3.3754017
3.11,3.5223396
3.24,3.5731347
3.32,3.467972
3.29,3.3886726
3.24,3.3884125
3.22,3.430142
3.26,3.3594198
3.22,3.5970936
3.2,3.5676892
3.25,3.5190797
3.29,3.349202
3.27,3.4322731
3.21,3.512132
3.3,3.5630376
3.38,3.4058733
3.35,3.41286
3.3,3.3123336
3.06,3.219451
3.07,3.4612832
3.01,3.3974645
3.03,3.491011
2.97,3.2639637
3.01,3.2864013
3.08,3.1933274
3.08,3.1152787
3.05,3.1382473
3.05,3.2262943
3.0,3.1715868
2.98,3.346316
2.93,3.2582488
3.0,3.2410004
3.0,3.3205822
2.94,3.587511
3.06,3.189437
3.16,3.4909897
3.29,3.3825057
3.0,3.5242126
3.07,3.351399
3.13,3.3462791
3.08,3.2591634
3.03,3.2618613
3.03,3.3489068
3.11,3.319851
3.22,3.1872702
3.04,3.3243737
3.0,3.2102435
2.91,3.5886552
2.98,3.1806424
2.91,3.2595825
2.83,3.1954422
3.0,3.391548
3.01,3.2701764
3.0,3.2553818
2.92,3.164653
2.93,3.0512652
3.02,3.1050677
2.95,3.32115
3.04,3.3004606
2.77,3.3383877
2.93,3.425106
3.07,3.3681865
3.22,3.4898677
3.21,3.6131701
3.27,3.4691155
3.23,3.5141473
3.4,3.580638
3.48,3.4281461
3.51,3.6306021
3.4,3.4238372
3.43,3.4933722
3.58,3.6390307
3.55,3.9423103
3.5,3.2658808
3.29,3.2522047
3.31,3.441625
3.08,3.428888
3.19,4.249248
3.2,3.4815602
3.22,3.5941567
3.44,3.5697608
3.51,3.5438316
3.63,3.5795648
3.52,3.611667
3.52,3.4494188
3.51,3.6022332
3.5,3.7521808
3.49,3.859953
3.41,3.4536173
3.39,3.3461957
3.53,3.4100685
3.45,3.5640717
3.36,3.3569202
3.25,3.640778
3.23,3.414166
3.12,3.4272923
3.16,3.323274
3.28,3.3745751
3.32,3.547109
3.31,3.2933514
3.35,3.3078065
3.21,3.3414247
3.26,3.3508344
3.28,3.181034
3.15,3.4404428
3.2,3.1902347
3.07,3.231262
3.05,3.200298
2.9,3.3391325
3.05,3.2045586
3.11,3.230068
2.94,3.0428145
2.88,3.2407181
2.87,3.4001975
2.73,3.2686684
2.8,3.305058
2.74,3.3372252
2.65,3.4890792
2.61,3.3619747
2.6,3.1578112
2.58,3.2929204
2.49,3.1791854
2.56,2.9895236
2.6,3.05558
2.55,3.2310882
2.45,3.0157428
2.38,3.0986784
2.5,3.3940814
2.7,3.100666
2.7,3.1958869
2.67,3.2237284
2.56,2.9695327
2.56,3.1082377
2.73,3.2807102
2.81,3.3923337
2.73,3.4266498
2.72,3.1699479
2.84,3.4598072
3.06,3.3650875
3.08,3.303835
3.09,3.3017173
3.19,3.3593795
3.18,3.3303885
3.1,3.492033
3.14,3.1579046
3.23,3.4373453
3.06,3.383989
3.0,3.2793992
3.08,3.3904464
2.96,3.2877066
3.16,3.3693666
3.26,3.419341
3.19,3.2611923
3.22,3.5095224
3.32,3.447728
3.12,3.5123782
3.02,3.5935385
2.93,3.4340425
3.05,3.5644684
3.02,3.474268
3.1,3.389182
3.0,3.5623891
3.1,3.5925767
3.29,3.3802495
3.05,3.4535885
2.97,3.3722708
2.98,3.4171455
2.91,3.3993309
3.04,3.303101
3.02,3.217
3.04,3.2067182
2.95,3.0941
2.89,3.2174797
2.86,3.1334887
2.87,3.2553601
2.85,3.2452638
3.0,3.2493017
3.01,3.3096502
2.99,3.4801955
3.1,3.4011679
3.05,3.4896207
2.97,3.4310117
3.11,3.6175404
3.22,3.6402354
3.32,3.8088322
3.32,3.619082
3.39,3.65358
3.54,3.6842759
3.67,3.6277895
3.58,3.9603655
3.65,3.743789
3.65,3.725861
3.59,3.521753
3.56,3.7262397
3.51,3.7478178
3.5,3.6152806
3.65,3.769386
3.57,3.5974798
3.48,3.8044279
3.7,3.997588
3.7,3.8322098
3.84,3.8805256
3.82,3.7275794
3.8,3.9482641
3.78,4.0018187
3.98,4.044322
3.96,3.995995
3.95,4.174866
3.97,4.0787053
4.22,4.2002635
4.35,4.2813473
4.38,4.0155063
4.4,4.1858845
4.4,4.3443446
4.36,4.1480417
4.34,4.25967
4.22,4.0398216
4.26,4.1608477
4.29,4.0737195
4.14,3.973007
4.13,4.0626717
4.17,4.09349
4.2,3.991509
4.15,3.9639826
4.08,3.9407203
4.0,3.8814974
3.95,3.8540144
4.0,3.897613
4.02,3.754737
3.95,3.9980679
3.88,3.821162
3.98,3.8678467
3.7,3.9194512
3.75,4.003721
3.87,3.9704337
4.05,4.018285
4.17,3.920219
4.18,3.9710186
4.02,3.9123852
4.08,3.904817
3.94,3.8874533
3.95,3.860899
3.91,4.0208077
3.86,3.8299656
3.95,3.858616
4.0,3.8545287
4.07,3.7357202
4.1,3.8482106
3.95,3.8058712
3.9,3.7668319
3.86,3.8537776
3.85,4.005882
3.9,3.9093342
3.86,3.9605646
3.95,4.126365
4.02,4.048166
4.05,4.013772
4.03,3.9498012
4.01,4.017198
3.98,3.976886
4.28,4.020719
4.05,3.7930772
3.88,3.9140694
3.88,3.9237487
3.93,4.081844
3.93,3.9112477
3.97,3.9208183
4.09,4.1155066
4.08,4.1844983
4.25,4.3122077
4.26,4.214208
4.28,4.2295136
4.38,4.1619296
4.5,4.1595216
4.5,4.29832
4.46,4.1910243
4.4,4.1444983
4.43,4.1024194
4.35,4.0825777
4.13,3.9076
4.17,3.9069188
4.33,4.0591683
4.33,4.0507255
4.22,4.0073633
4.18,3.9793012
4.04,4.2038317
4.16,4.060824
4.17,3.9882138
4.16,3.9899738
4.17,4.2754135
4.28,4.3150043
4.15,4.035174
4.05,4.1473393
3.84,4.0737596
3.93,4.0794277
4.0,4.062929
3.99,4.047781
3.94,3.8023822
3.86,3.8360426
3.83,3.8431094
4.06,4.056563
3.85,4.0261774
3.71,4.1457357
3.74,4.1357427
3.87,4.1256313
4.33,4.385735
4.39,4.495868
4.39,4.4319887
4.31,4.524275
4.5,4.6351237
4.89,4.585226
5.0,4.550377
4.97,4.506533
4.85,4.657331
4.64,4.617356
4.7,4.569664
4.65,4.7245674
4.69,4.8073735
4.9,4.6761227
5.09,4.4328628
4.85,4.561047
5.0,4.450483
5.1,4.3256955
4.82,4.149132
4.71,4.174071
4.67,4.227932
4.37,4.2816787
4.3,4.1363554
4.45,4.0992503
4.37,4.249318
4.5,4.469922
4.5,4.2744207
4.39,4.20212
4.49,4.1173553
4.35,4.2596436
4.45,4.3285947
4.43,4.289573
4.27,4.2442784
4.39,4.1177297
4.48,4.185386
4.5,4.2598877
4.48,4.2535686
4.38,4.2491713
4.36,4.3069572
4.25,4.192131
4.3,4.470577
4.28,4.234051
4.3,4.319337
4.36,4.3403974
4.5,4.4379234
4.71,4.9286885
4.66,4.666517
4.68,4.662161
4.8,4.8948307
4.78,4.6637225
4.74,4.9242673
4.7,4.8320985
4.67,4.6323466
4.78,4.6518855
4.8,4.776801
4.7,4.742095
4.86,4.9069467
4.75,4.9974046
4.65,5.1081953
4.89,4.7743855
4.75,5.0418053
4.89,5.091497
4.99,5.3434787
4.7,5.1888914
4.7,5.125835
4.91,4.98797
4.89,5.0462947
5.06,5.0140424
5.16,5.0805798
5.06,4.725055
5.19,5.015594
5.1,4.89641
5.01,5.1472483
5.08,5.202916
4.83,5.2688847
5.07,5.5794544
4.99,5.300118
5.2,5.075147
5.58,5.451223
5.7,5.581321
5.83,5.5090504
5.78,5.457709
5.61,5.6553607
5.5,5.6698046
5.5,5.5515714
5.51,5.921464
5.34,5.8838024
5.76,6.0672812
5.72,6.0256677
5.62,5.970873
6.11,6.296722
6.18,6.3665414
6.45,6.35847
6.5,6.457629
6.85,6.52993
6.61,6.434086
6.63,6.4122105
6.64,6.030274
6.4,6.245772
6.28,6.158229
6.42,5.9598436
6.53,6.0005054
6.14,5.9034996
6.25,5.8955345
6.22,5.367125
6.07,5.6668153
6.06,5.6585116
6.0,5.429512
5.8,5.5862823
5.21,5.136873
5.6,5.107958
5.62,5.4342775
5.62,5.2910743
5.57,5.1032968
5.05,5.0493593
5.1,5.2733464
5.26,5.099146
5.35,5.3888607
5.28,5.3716354
5.29,5.4399214
5.35,5.5517025
5.5,5.543545
5.87,5.7533655
5.83,5.7765574
5.93,5.782093
5.87,5.92602
5.81,5.7366276
6.16,5.818776
6.11,5.6766615
6.11,5.845131
6.15,5.6749406
6.07,5.5259914
6.01,5.6445355
5.94,5.7548203
5.87,5.781512
5.91,5.918781
5.61,5.976647
5.91,6.0350122
5.9,5.646857
6.0,6.3312473
6.24,6.03229
6.37,5.968766
6.18,5.6284776
6.0,5.65235
6.05,5.6344275
6.11,5.574035
6.03,5.5064955
5.66,5.4866843
5.66,5.4006505
5.69,5.5561423
5.71,5.5115395
5.55,5.431569
5.55,5.264497
5.53,5.510301
5.66,5.469633
5.62,5.636491
5.56,5.65044
5.46,5.6248355
5.59,5.5523863
5.76,6.1466327
5.97,5.9814434
6.14,5.9281282
5.98,5.87603
6.02,5.856104
6.03,6.0302243
5.97,5.7695403
5.8,5.741427
5.9,5.5585027
5.71,5.514592
5.74,5.3408637
5.7,5.2020726
5.64,5.1467447
5.69,5.2631464
5.4,4.7494125
5.21,4.8244276
5.05,4.7625203
4.95,4.803538
5.1,4.621229
4.68,4.495542
4.68,4.5255075
4.65,4.3177166
4.7,4.398163
4.57,4.407262
4.56,4.4894958
4.5,4.459484
4.38,4.4835644
4.3,4.520275
4.5,4.419756
4.73,4.70813
4.63,4.6899514
4.65,4.7701755
4.72,4.5930347
4.8,4.844924
4.8,4.9146233
4.93,5.051746
4.87,5.2312183
4.88,5.2138534
4.76,5.462584
